temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.4432864718185088,0.98,0.014697,0.0,0.0,0.002563,0.000333,0.0,0.002407,0.0,0.0,0.0,0.0,0.0,0.0,308.05,87.42,0.6492452523940918,0.027948827177059127,67.16461868602492,2.4431864718185086,1222.3162405838266,6.614800366202466,0.9999298323129009,9.170685691651266e-06,0.0,0.0,3.5395510103293856e-05,2.304057267600086e-06,0.0,2.3297434036560535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9799615324024729,0.014725349737104649,0.0,0.0,0.0025678786598250635,0.00033363829329967126,0.0,0.0024116009072977797,0.0,0.0,0.0,0.0,0.0,0.0,19.90423355658694,0.6046780077326979,1.0000000003403007,1.758808810692487,0.0,0.0,5.928537487148185,5.093238380561732,0.0,5.34715289319787,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.63453449561922,0.98,0.014697,0.0,0.0,0.002563,0.000333,0.0,0.002407,0.0,0.0,0.0,0.0,0.0,0.0,308.05,87.42,0.6492452523940918,0.11020972884487784,67.16461868602492,2.4431864718185086,1218.5302588047155,8.896520345804161,0.9948063666971296,0.0015625319691207876,0.0,0.0,0.0018701711480591848,0.00018953990920405936,0.0,0.0015713902764862059,0.0,0.0,0.0,0.0,0.0,0.0,0.2663209863665452,0.6477891272330197,0.0,0.0,0.035957918671423374,0.007247893990492628,0.0,0.04268407373851906,0.0,0.0,0.0,0.0,0.0,0.0,19.22857630236613,0.6309556463563183,1.0000000010007433,1.7011129082730116,0.0,0.0,5.688672556393596,4.93879840561862,0.0,5.080509239490711,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,16.825782519419935,0.98,0.014697,0.0,0.0,0.002563,0.000333,0.0,0.002407,0.0,0.0,0.0,0.0,0.0,0.0,308.05,87.42,0.6492452523940918,0.19247063051269658,67.16461868602492,2.4431864718185086,1217.1730149764808,10.394506770592237,0.9923026129196367,0.0032483012772720364,0.0,0.0,0.002222973607147896,0.00025262486660651193,0.0,0.0019734873293367774,0.0,0.0,0.0,0.0,0.0,0.0,0.16065776942439403,0.7771693633867663,0.0,0.0,0.025208431908967637,0.005685906858698163,0.0,0.03127852842117373,0.0,0.0,0.0,0.0,0.0,0.0,18.82966693552275,0.6492054301730171,1.0000000012315065,1.667216012036821,0.0,0.0,5.561396646041471,4.8685134014204925,0.0,4.934902414123721,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,24.01703054322065,0.98,0.014697,0.0,0.0,0.002563,0.000333,0.0,0.002407,0.0,0.0,0.0,0.0,0.0,0.0,308.05,87.42,0.6492452523940918,0.2747315321805153,67.16461868602492,2.4431864718185086,1216.2262984790073,11.747846819537326,0.9902683750892335,0.004938694619162622,0.0,0.0,0.0023635621322321662,0.00028249857196157197,0.0,0.0021468695874100946,0.0,0.0,0.0,0.0,0.0,0.0,0.11820574846751289,0.8336826144544,0.0,0.0,0.01930122844282606,0.004571435000619696,0.0,0.02423897363464135,0.0,0.0,0.0,0.0,0.0,0.0,18.484450085873174,0.6658498998929048,1.000000000782642,1.6363080714822946,0.0,0.0,5.454106359158229,4.812258565585566,0.0,4.81185522193308,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,31.20827856702136,0.98,0.014697,0.0,0.0,0.002563,0.000333,0.0,0.002407,0.0,0.0,0.0,0.0,0.0,0.0,308.05,87.42,0.6492452523940918,0.356992433848334,67.16461868602492,2.4431864718185086,1215.4268024388482,13.056572717443833,0.9884051986397339,0.006615319067559009,0.0,0.0,0.002437853779407591,0.000299785237352424,0.0,0.0022418432759471183,0.0,0.0,0.0,0.0,0.0,0.0,0.09539901821180527,0.8652495203819098,0.0,0.0,0.015733952210432518,0.0038286712990709204,0.0,0.019788837896781354,0.0,0.0,0.0,0.0,0.0,0.0,18.16298655685366,0.6816946656972221,1.0000000001125966,1.6068484389153153,0.0,0.0,5.354965720753974,4.76064619579716,0.0,4.699096277156151,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,38.39952659082207,0.98,0.014697,0.0,0.0,0.002563,0.000333,0.0,0.002407,0.0,0.0,0.0,0.0,0.0,0.0,308.05,87.42,0.6492452523940918,0.4392533355161527,67.16461868602492,2.4431864718185086,1214.703822940255,14.348933474706957,0.9866313445162981,0.008273268023441837,0.0,0.0,0.0024832648865103575,0.0003110386791042782,0.0,0.0023010838946454643,0.0,0.0,0.0,0.0,0.0,0.0,0.08123492145720025,0.8853237575541675,0.0,0.0,0.013369727860693889,0.0033094805992564843,0.0,0.016762112528681893,0.0,0.0,0.0,0.0,0.0,0.0,17.857098908964726,0.6968823996791244,1.000000000200831,1.5786521877931485,0.0,0.0,5.261366295321167,4.712078452640084,0.0,4.593518245642349,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,45.59077461462279,0.98,0.014697,0.0,0.0,0.002563,0.000333,0.0,0.002407,0.0,0.0,0.0,0.0,0.0,0.0,308.05,87.42,0.6492452523940918,0.5215142371839715,67.16461868602492,2.4431864718185086,1214.0305236107395,15.635687495977491,0.9849155055269472,0.009910830893536468,0.0,0.0,0.0025135846095778657,0.00031895126877110454,0.0,0.0023411277011673136,0.0,0.0,0.0,0.0,0.0,0.0,0.07163673481013524,0.8991594776565182,0.0,0.0,0.011694741414673773,0.0029291422077333453,0.0,0.014579903910939527,0.0,0.0,0.0,0.0,0.0,0.0,17.56359615669994,0.711458657358343,1.00000000054815,1.5516775547459534,0.0,0.0,5.172611115334205,4.665989025086013,0.0,4.4938532302603384,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,52.7820226384235,0.98,0.014697,0.0,0.0,0.002563,0.000333,0.0,0.002407,0.0,0.0,0.0,0.0,0.0,0.0,308.05,87.42,0.6492452523940918,0.6037751388517901,67.16461868602492,2.4431864718185086,1213.3944133849136,16.921641416643418,0.9832430545589982,0.011527367067027075,0.0,0.0,0.0025350571474404846,0.0003248264798283952,0.0,0.002369694746705885,0.0,0.0,0.0,0.0,0.0,0.0,0.06474432462609499,0.9092316055638625,0.0,0.0,0.010449038895113052,0.0026397329237764886,0.0,0.012935297991152981,0.0,0.0,0.0,0.0,0.0,0.0,17.280871632772637,0.7254642881092614,1.0000000000011235,1.525886901517761,0.0,0.0,5.088228961555416,4.621714397700467,0.0,4.39962603050767,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,59.97327066222421,0.98,0.014697,0.0,0.0,0.002563,0.000333,0.0,0.002407,0.0,0.0,0.0,0.0,0.0,0.0,308.05,87.42,0.6492452523940918,0.6860360405196089,67.16461868602492,2.4431864718185086,1212.788811929348,18.209112877914034,0.9816061701128543,0.013122678177067849,0.0,0.0,0.0025509152956227155,0.00032937070770903943,0.0,0.002390865706746029,0.0,0.0,0.0,0.0,0.0,0.0,0.05958767309379302,0.9168587328995754,0.0,0.0,0.00948811383872237,0.0024127581375795026,0.0,0.011652722030329578,0.0,0.0,0.0,0.0,0.0,0.0,17.007966465333343,0.7388982358646011,1.0,1.5012441335624922,0.0,0.0,5.007930555551028,4.579079142462562,0.0,4.310068031206111,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,67.16451868602492,0.98,0.014697,0.0,0.0,0.002563,0.000333,0.0,0.002407,0.0,0.0,0.0,0.0,0.0,0.0,308.05,87.42,0.6492452523940918,0.7682969421874276,67.16461868602492,2.4431864718185086,1212.2097534936222,19.499217612139567,0.9800002265749371,0.014696777414918654,0.0,0.0,0.002562998489519181,0.00033299953493829803,0.0,0.0024069979856866934,0.0,0.0,0.0,0.0,0.0,0.0,0.05561120763547649,0.9228078312818394,0.0,0.0,0.00872551540244389,0.002230375898437105,0.0,0.010625069781802974,0.0,0.0,0.0,0.0,0.0,0.0,16.74420457406502,0.7517912306123535,1.000000000112217,1.4777273814516314,0.0,0.0,4.93115874061185,4.538471258985907,0.0,4.225189852207413,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
