task_id,temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
0,200.0,2.767817232271081,0.95,0.0,0.0,0.0184111544966366,0.0183809029490427,0.0,0.0132079425543205,0.0,298.94,80.19,0.6690305746972637,0.0345157405196543,17.646492987313867,2.767717232271081,1221.510862041236,7.508013517670856,0.9994549217269536,0.0,0.0,0.0001135843346898,0.0002618553530723,0.0,0.0001696385852842,0.0,0.949967001880068,0.0,0.0,0.018423363299999,0.0183929926356653,0.0,0.0132166421842674,0.0,22.476874237657537,0.6844085720243691,1.0000000097592494,0.0,0.0,5.363688493969343,5.222953605152838,0.0,4.315533858374247,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,4.420992316164724,0.95,0.0,0.0,0.0184111544966366,0.0183809029490427,0.0,0.0132079425543205,0.0,298.94,80.19,0.6690305746972637,0.0551314667186023,17.646492987313867,2.767717232271081,1216.9532217535236,10.547119391314924,0.9932764524418464,0.0,0.0,0.0015033711193924,0.0031502536427489,0.0,0.0020699227960121,0.0,0.6071395255523384,0.0,0.0,0.1523641544189405,0.1390467004591089,0.0,0.101449619569612,0.0,21.777709500549346,0.7065008014865534,1.0000000015035146,0.0,0.0,5.156500954523165,5.012997069626438,0.0,4.109681231704871,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,6.074167400058366,0.95,0.0,0.0,0.0184111544966366,0.0183809029490427,0.0,0.0132079425543205,0.0,298.94,80.19,0.6690305746972637,0.0757471929175504,17.646492987313867,2.767717232271081,1212.6822668621232,13.714872116606015,0.9872643982124464,0.0,0.0,0.003054138876701,0.0058104995458004,0.0,0.003870963365052,0.0,0.4501990854071809,0.0,0.0,0.2243839011515501,0.1869787985040221,0.0,0.1384382149372467,0.0,21.11703265103389,0.727901321200244,1.0000000001969904,0.0,0.0,4.96708661411944,4.8223762958847205,0.0,3.926966837445484,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,7.727342483952009,0.95,0.0,0.0,0.0184111544966366,0.0183809029490427,0.0,0.0132079425543205,0.0,298.94,80.19,0.6690305746972637,0.0963629191164984,17.646492987313867,2.767717232271081,1208.7074639305486,17.014350509321137,0.9814271532558936,0.0,0.0,0.004771470872096,0.008239090368273,0.0,0.0055622855037373,0.0,0.3603280244793764,0.0,0.0,0.274334404142256,0.2086731197199301,0.0,0.1566644516584374,0.0,20.49250203864807,0.748668599316889,1.0000000003006646,0.0,0.0,4.793489396012473,4.649827618783206,0.0,3.7649673557402137,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,9.380517567845652,0.95,0.0,0.0,0.0184111544966366,0.0183809029490427,0.0,0.0132079425543205,0.0,298.94,80.19,0.6690305746972637,0.1169786453154464,17.646492987313867,2.767717232271081,1205.0311415501667,20.44694416206748,0.9757688441993292,0.0,0.0,0.0066570323357384,0.0104380119914784,0.0,0.0071361114734539,0.0,0.3021814660753582,0.0,0.0,0.3139051288069967,0.2180620347627302,0.0,0.1658513703549147,0.0,19.901634958603385,0.7688297804330013,1.0,0.0,0.0,4.633836197624918,4.492976993543576,0.0,3.620434569086516,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,11.033692651739296,0.95,0.0,0.0,0.0184111544966366,0.0183809029490427,0.0,0.0132079425543205,0.0,298.94,80.19,0.6690305746972637,0.1375943715143945,17.646492987313867,2.767717232271081,1201.6481916227224,24.01224192775316,0.9702888590526796,0.0,0.0,0.0087084658920031,0.0124146181492023,0.0,0.0085880569061146,0.0,0.261538656319696,0.0,0.0,0.3476522427566138,0.2208346949248386,0.0,0.1699744059988514,0.0,19.34181509905953,0.7884404795807257,1.0000000006031262,0.0,0.0,4.486335919757612,4.350406132551996,0.0,3.490995693356076,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,12.686867735632935,0.95,0.0,0.0,0.0184111544966366,0.0183809029490427,0.0,0.0132079425543205,0.0,298.94,80.19,0.6690305746972637,0.1582100977133425,17.646492987313867,2.767717232271081,1198.5467242450095,27.708198461867408,0.9649820939108168,0.0,0.0,0.0109196947865492,0.0141808721367815,0.0,0.0099173391658523,0.0,0.2315738922716181,0.0,0.0,0.3776440009037957,0.2197821093994693,0.0,0.1709999974251168,0.0,18.81035087332512,0.8075643786122598,1.0000000003120793,0.0,0.0,4.349867404069486,4.220519058733045,0.0,3.37475500666626,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,14.34004281952658,0.95,0.0,0.0,0.0184111544966366,0.0183809029490427,0.0,0.0132079425543205,0.0,298.94,80.19,0.6690305746972637,0.1788258239122905,17.646492987313867,2.767717232271081,1195.7094144836708,31.531486175538426,0.9598397077275852,0.0,0.0,0.0132815913388679,0.0157521758348924,0.0,0.0111265250986544,0.0,0.2086029740002309,0.0,0.0,0.4049107310222775,0.2164488251427338,0.0,0.1700374698347577,0.0,18.304556784287257,0.82628472376851,1.0000000011319476,0.0,0.0,4.22298803846852,4.101504875563058,0.0,3.269693558558521,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,15.993217903420224,0.95,0.0,0.0,0.0184111544966366,0.0183809029490427,0.0,0.0132079425543205,0.0,298.94,80.19,0.6690305746972637,0.1994415501112386,17.646492987313867,2.767717232271081,1193.1152050171136,35.47793946674243,0.9548501555896785,0.0,0.0,0.0157828652040195,0.0171460416711047,0.0,0.0122209375351973,0.0,0.190462641428504,0.0,0.0,0.4300028797444856,0.2117609411571439,0.0,0.1677735376698664,0.0,17.821835280531765,0.8446386359192815,1.000000001527306,0.0,0.0,4.104417045125339,3.9921516614357153,0.0,3.174180599796475,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,17.646392987313867,0.95,0.0,0.0,0.0184111544966366,0.0183809029490427,0.0,0.0132079425543205,0.0,298.94,80.19,0.6690305746972637,0.2200572763101866,17.646492987313867,2.767717232271081,1190.741039410629,39.54300325449163,0.950000289114124,0.0,0.0,0.0184109921172037,0.0183808327723106,0.0,0.0132078859963615,0.0,0.1757993546542496,0.0,0.0,0.4532368905167159,0.2063027883888566,0.0,0.1646609664401777,0.0,17.359748100541562,0.8627330381660792,1.000000001723385,0.0,0.0,3.993359068657797,3.891446572371136,0.0,3.086870319407541,0.0,22.53960113748808,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,205.0,3.54003528002727,0.95,0.0,0.0,0.0184111544966366,0.0183809029490427,0.0,0.0132079425543205,0.0,298.94,80.19,0.6857563390646952,0.044145595211713,18.041081681313216,3.5399352800272696,1205.7584504946667,9.453424262387244,0.999303492276516,0.0,0.0,0.0001576889478614,0.0003374104461961,0.0,0.0002014083294264,0.0,0.9499744043031724,0.0,0.0,0.018420630705089,0.0183902701508877,0.0,0.0132146948408509,0.0,21.08521506900324,0.7126110084479955,1.0,0.0,0.0,4.6227201614435645,4.48947152671875,0.0,3.958523023042059,0.0,21.15779579629945,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
0,205.0,5.15125154683682,0.95,0.0,0.0,0.0184111544966366,0.0183809029490427,0.0,0.0132079425543205,0.0,298.94,80.19,0.6857563390646952,0.0642380788980773,18.041081681313216,3.5399352800272696,1201.3761392858262,12.37982825081564,0.9933160177525104,0.0,0.0,0.0016062086883349,0.0031498048106942,0.0,0.0019279687484605,0.0,0.6655263620951894,0.0,0.0,0.1287759644889804,0.118409624921069,0.0,0.087288048494761,0.0,20.47117899894474,0.7327554386339856,1.0,0.0,0.0,4.474826907128274,4.331473046474216,0.0,3.79727035255497,0.0,21.15779579629945,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
0,205.0,6.762467813646369,0.95,0.0,0.0,0.0184111544966366,0.0183809029490427,0.0,0.0132079425543205,0.0,298.94,80.19,0.6857563390646952,0.0843305625844415,18.041081681313216,3.5399352800272696,1197.238320831541,15.418210228661588,0.9874534280156012,0.0,0.0,0.0031984160627651,0.0057451859009659,0.0,0.0036029700206677,0.0,0.5159174084186042,0.0,0.0,0.1947257209943722,0.1648279731727264,0.0,0.1245288974142972,0.0,19.886334272204447,0.7523919331943866,1.0,0.0,0.0,4.338527813309217,4.186524618574872,0.0,3.65200120163964,0.0,21.15779579629945,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
