temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.4784846446704987,0.966547,0.0,0.016528,0.005218,0.0,0.011707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.54,86.28,0.6524434005350035,0.028726062177451304,18.030454443471058,2.4783846446704985,1222.2899368172189,6.759535821920333,0.999764977476584,0.0,6.143917162988589e-05,4.8871673193781454e-05,0.0,0.0001247116785925069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9665097507048668,0.0,0.01654646493467456,0.005223796451236766,0.0,0.011719987909221956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.887331478615277,0.6052211625870761,1.0000000017176163,0.0,6.154052292412219,4.622342003626592,0.0,3.997991252459142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.20647017787056,0.966547,0.0,0.016528,0.005218,0.0,0.011707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.54,86.28,0.6524434005350035,0.04875371091644136,18.030454443471058,2.4783846446704985,1220.5719280047451,10.172404582155771,0.9952054020993846,0.0,0.001379695764917877,0.000978156774671255,0.0,0.00243674536102628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5828686399651685,0.0,0.21933332410946282,0.06198097268276014,0.0,0.1358170632426085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.390378350838617,0.6218590926750459,1.0000000015445125,0.0,5.92342950165397,4.481507581943581,0.0,3.882973207073907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.934455711070623,0.966547,0.0,0.016528,0.005218,0.0,0.011707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.54,86.28,0.6524434005350035,0.06878135965543142,18.030454443471058,2.4783846446704985,1218.8701083734181,13.588113386558156,0.9909222664778988,0.0,0.0028607278805920264,0.001807744598227787,0.0,0.004409261043281402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4219761885471278,0.0,0.32187019903448655,0.0814069332815501,0.0,0.17474667913683564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.911938007121016,0.6381309292566769,1.00000000142657,0.0,5.706939808621034,4.3476205186252,0.0,3.773965127430937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.662441244270685,0.966547,0.0,0.016528,0.005218,0.0,0.011707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.54,86.28,0.6524434005350035,0.08880900839442148,18.030454443471058,2.4783846446704985,1217.1822149055295,17.005988523403797,0.9868960306462188,0.0,0.004493856847261745,0.0025361488098712553,0.0,0.00607396369664818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337203078717855,0.0,0.39077319803157506,0.08861986060630099,0.0,0.18688663349033846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.451056366904943,0.6540214054290552,1.000000001347758,0.0,5.501152399965069,4.221438210345787,0.0,3.6707994545728218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,9.390426777470747,0.966547,0.0,0.016528,0.005218,0.0,0.011707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.54,86.28,0.6524434005350035,0.10883665713341154,18.030454443471058,2.4783846446704985,1215.5062946981802,20.428225733464604,0.9830998766352765,0.0,0.006262977211526131,0.0031678878779422266,0.0,0.007469258275255174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27810086907624726,0.0,0.44345773422567614,0.09048364835157939,0.0,0.1879577483464972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.006662542901974,0.6695646012161809,1.0000000012202832,0.0,5.306735577765299,4.102224591102557,0.0,3.5739229729751107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,11.11841231067081,0.966547,0.0,0.016528,0.005218,0.0,0.011707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.54,86.28,0.6524434005350035,0.12886430587240158,18.030454443471058,2.4783846446704985,1213.8405038480046,23.858434621910213,0.9795032888187649,0.0,0.008149590893841771,0.00371161276749507,0.0,0.008635507519898193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23992710283338806,0.0,0.4864093717643581,0.08969982587520982,0.0,0.183963699527044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.577605428408347,0.6847532299733267,1.0000000009242913,0.0,5.1219132670005525,3.990362681960883,0.0,3.482714500231553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,12.846397843870871,0.966547,0.0,0.016528,0.005218,0.0,0.011707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.54,86.28,0.6524434005350035,0.14889195461139165,18.030454443471058,2.4783846446704985,1212.1831923844293,27.300782776410163,0.9760758070931143,0.0,0.010135207703889813,0.004177953230709663,0.0,0.009611031972286332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21216794585748358,0.0,0.5226342269960443,0.08755669050074412,0.0,0.17764113664572798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.162748581434176,0.6996240603991133,1.0000000008143484,0.0,4.947066140091248,3.885005496321543,0.0,3.396728905876789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,14.574383377070934,0.966547,0.0,0.016528,0.005218,0.0,0.011707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.54,86.28,0.6524434005350035,0.1689196033503817,18.030454443471058,2.4783846446704985,1210.532967705637,30.75945463043346,0.9727895113410814,0.0,0.01220285676230248,0.004577843720862526,0.0,0.010429788175753628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19112295321566905,0.0,0.5537829426103764,0.08473608902235683,0.0,0.17035801515159765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.761033580160085,0.7142112818997064,1.0000000002036151,0.0,4.781200313124873,3.785573744377911,0.0,3.3156383051163756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,16.302368910270996,0.966547,0.0,0.016528,0.005218,0.0,0.011707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.54,86.28,0.6524434005350035,0.18894725208937177,18.030454443471058,2.4783846446704985,1208.8887066363336,34.238354112386084,0.9696201870667204,0.0,0.014337784319855357,0.004921502074063715,0.0,0.01112052653936061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17465953839740458,0.0,0.580894664852227,0.0816184874557437,0.0,0.16282730929462483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.371510005137644,0.7285462852787866,1.0000000009911116,0.0,4.62403675491592,3.691883480556133,0.0,3.2393572702223685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,18.030354443471058,0.966547,0.0,0.016528,0.005218,0.0,0.011707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.54,86.28,0.6524434005350035,0.20897490082836181,18.030454443471058,2.4783846446704985,1207.2495363055502,37.74097990646347,0.9665475641143446,0.0,0.016527587878079116,0.005217948707680506,0.0,0.011706899299895877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1614624928538383,0.0,0.6046941701971429,0.07842062667063969,0.0,0.1554227102783793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9933399850095,0.742657281911837,1.0000000011408412,0.0,4.474898101630766,3.6035651352809333,0.0,3.1672791450432882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
