temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.4935073177092804,0.96,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.36,83.49,0.6528267397832614,0.029865939845601635,5.501881859524325,2.49340731770928,1220.990764721436,6.6970761609640785,0.9987220985614087,0.0,0.0,0.0,0.0012779014385912398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959962051818933,0.0,0.0,0.0,0.040037948181067026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.830065075386724,0.6067569423793643,1.0000000008101744,0.0,0.0,0.0,3.7201363614686587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,2.8277600445776185,0.96,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.36,83.49,0.6528267397832614,0.03386944597649561,5.501881859524325,2.49340731770928,1216.4075092949472,7.05376681374569,0.9944921006101297,0.0,0.0,0.0,0.0055078993898703115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8480511126117658,0.0,0.0,0.0,0.15194888738823414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.560658435773586,0.6145479732674503,1.0000000006980339,0.0,0.0,0.0,3.634711881951112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.1620127714459567,0.96,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.36,83.49,0.6528267397832614,0.03787295210738959,5.501881859524325,2.49340731770928,1211.809207723766,7.412306062841082,0.9902446042599006,0.0,0.0,0.0,0.009755395740099421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7597101543654361,0.0,0.0,0.0,0.2402898456345639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29600939262844,0.6221722232972866,1.0000000007174987,0.0,0.0,0.0,3.552184078906363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.4962654983142953,0.96,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.36,83.49,0.6528267397832614,0.04187645823828357,5.501881859524325,2.49340731770928,1207.195612744248,7.772713017753593,0.9859793437853905,0.0,0.0,0.0,0.01402065621460947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6882054453408858,0.0,0.0,0.0,0.3117945546591143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.035962618099656,0.6296471142148499,1.0000000008462624,0.0,0.0,0.0,3.47248641791823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.8305182251826335,0.96,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.36,83.49,0.6528267397832614,0.04587996436917755,5.501881859524325,2.49340731770928,1202.5664976204348,8.135006274756941,0.9816960713320962,0.0,0.0,0.0,0.01830392866790383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6291447576736713,0.0,0.0,0.0,0.37085524232632877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.78036678044439,0.6370275942641485,1.0000000007146732,0.0,0.0,0.0,3.39562896009137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.164770952050972,0.96,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.36,83.49,0.6528267397832614,0.04988347050007153,5.501881859524325,2.49340731770928,1197.9216468403533,8.49920484729735,0.9773945484759016,0.0,0.0,0.0,0.022605451524098433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5795411695657072,0.0,0.0,0.0,0.42045883043429283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.52907510512195,0.6442830447128295,1.0000000006724672,0.0,0.0,0.0,3.321397993249977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.49902367891931,0.96,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.36,83.49,0.6528267397832614,0.05388697663096551,5.501881859524325,2.49340731770928,1193.260851287461,8.865328435373506,0.9730745418400013,0.0,0.0,0.0,0.026925458159998687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5372927233924469,0.0,0.0,0.0,0.4627072766075531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.28194536017217,0.6514773341895769,1.0000000006907912,0.0,0.0,0.0,3.2496962514184937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.8332764057876485,0.96,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.36,83.49,0.6528267397832614,0.05789048276185949,5.501881859524325,2.49340731770928,1188.5839060978358,9.233397478598336,0.968735821152558,0.0,0.0,0.0,0.03126417884744205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50087731535327,0.0,0.0,0.0,0.49912268464673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03884000832641,0.6585867761375191,1.0000000006948504,0.0,0.0,0.0,3.1804338767720575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.167529132655987,0.96,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.36,83.49,0.6528267397832614,0.061893988892753465,5.501881859524325,2.49340731770928,1183.8906050638582,9.603433144185761,0.9643781541246382,0.0,0.0,0.0,0.0356218458753617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46916566203431287,0.0,0.0,0.0,0.5308343379656872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.799626344560014,0.6656390615487546,1.0000000007116572,0.0,0.0,0.0,3.113519558125412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.501781859524325,0.96,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.36,83.49,0.6528267397832614,0.06589749502364745,5.501881859524325,2.49340731770928,1179.1807468799063,9.975457300996185,0.9600013121807983,0.0,0.0,0.0,0.039998687819201656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4413022678476699,0.0,0.0,0.0,0.55869773215233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.564176307777416,0.6726587257070137,1.000000000725653,0.0,0.0,0.0,3.048861923835701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
