task_id,temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
0,200.0,2.737828851987494,0.96,0.01,0.0,0.0,0.03,0.0,0.0,0.0,300.0,80.71,0.6666666666666666,0.0339218046337194,48.91936627494164,2.7377288519874936,1221.4502158686153,7.346497159193495,0.9995702580861148,6.832671648792509e-06,0.0,0.0,0.0004229092422364,0.0,0.0,0.0,0.9599662769786396,0.0100085164922235,0.0,0.0,0.0300252065291369,0.0,0.0,0.0,22.488229144949305,0.6840508211028926,1.0000000093477526,1.6301584947130008,0.0,0.0,5.227941416214212,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,7.869099676760175,0.96,0.01,0.0,0.0,0.03,0.0,0.0,0.0,300.0,80.71,0.6666666666666666,0.097498447240245,48.91936627494164,2.7377288519874936,1204.2423299190768,11.0947628027593,0.983667687615714,0.000516540910428,0.0,0.0,0.0158157714738579,0.0,0.0,0.0,0.3532811894384393,0.2531075275395348,0.0,0.0,0.3936112830220257,0.0,0.0,0.0,20.649621228347435,0.7448944419082509,1.0,1.5110030110233237,0.0,0.0,4.728678445084404,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,13.000370501532858,0.96,0.01,0.0,0.0,0.03,0.0,0.0,0.0,300.0,80.71,0.6666666666666666,0.1610750898467706,48.91936627494164,2.7377288519874936,1195.7234499389,13.41514605457383,0.97535976421633,0.0014391095339081,0.0,0.0,0.0232011262497619,0.0,0.0,0.0,0.2243265596251608,0.4200336211649742,0.0,0.0,0.3556398192098649,0.0,0.0,0.0,19.70765206219364,0.7797099693748073,1.0,1.453534158498416,0.0,0.0,4.48980305599694,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,18.13164132630554,0.96,0.01,0.0,0.0,0.03,0.0,0.0,0.0,300.0,80.71,0.6666666666666666,0.2246517324532962,48.91936627494164,2.7377288519874936,1191.8920086445382,14.940871709558978,0.9711639271874252,0.0025734207971572,0.0,0.0,0.0262626520154175,0.0,0.0,0.0,0.1678387606696213,0.5369694155597532,0.0,0.0,0.2951918237706254,0.0,0.0,0.0,19.207799897133462,0.8002358403436204,1.0,1.4226458360962608,0.0,0.0,4.372260824957839,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,23.262912151078226,0.96,0.01,0.0,0.0,0.03,0.0,0.0,0.0,300.0,80.71,0.6666666666666666,0.2882283750598218,48.91936627494164,2.7377288519874936,1189.7650596541168,16.17245384120596,0.968466925421732,0.0037805606404525,0.0,0.0,0.0277525139378156,0.0,0.0,0.0,0.1360101795488481,0.6152674927343476,0.0,0.0,0.2487223277168042,0.0,0.0,0.0,18.865606319337072,0.8153701756974834,1.0,1.4007987677812146,0.0,0.0,4.296765256163899,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,28.394182975850903,0.96,0.01,0.0,0.0,0.03,0.0,0.0,0.0,300.0,80.71,0.6666666666666666,0.3518050176663475,48.91936627494164,2.7377288519874936,1188.3318091741014,17.282203539793034,0.96638182097993,0.0050142968827847,0.0,0.0,0.0286038821372853,0.0,0.0,0.0,0.1155836141249654,0.6696877945220996,0.0,0.0,0.2147285913529349,0.0,0.0,0.0,18.58884083894309,0.8281562938364104,1.0,1.3828358465394313,0.0,0.0,4.238444817816593,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,33.52545380062359,0.96,0.01,0.0,0.0,0.03,0.0,0.0,0.0,300.0,80.71,0.6666666666666666,0.4153816602728731,48.91936627494164,2.7377288519874936,1187.2342684683397,18.331888323127068,0.9645942886904444,0.0062583519100821,0.0,0.0,0.0291473593994735,0.0,0.0,0.0,0.1013803129710519,0.7092709706335505,0.0,0.0,0.1893487163953977,0.0,0.0,0.0,18.34536359985021,0.8396955363388181,1.0000000001275229,1.3669311991067417,0.0,0.0,4.188984021513937,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,38.656724625396265,0.96,0.01,0.0,0.0,0.03,0.0,0.0,0.0,300.0,80.71,0.6666666666666666,0.4789583028793986,48.91936627494164,2.7377288519874936,1186.32224422313,19.34776256108258,0.9629724069742034,0.0075059161806797,0.0,0.0,0.0295216768451167,0.0,0.0,0.0,0.0909510125354986,0.7392006231457257,0.0,0.0,0.1698483643187757,0.0,0.0,0.0,18.121729683629013,0.8504436919888789,1.0000000002677474,1.3524157501784158,0.0,0.0,4.144706872639504,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,200.0,43.78799545016895,0.96,0.01,0.0,0.0,0.03,0.0,0.0,0.0,300.0,80.71,0.6666666666666666,0.5425349454859243,48.91936627494164,2.7377288519874936,1185.5231630462415,20.34269623524397,0.9614524144063364,0.0087537091396144,0.0,0.0,0.0297938764540492,0.0,0.0,0.0,0.082984761633444,0.7625511116019797,0.0,0.0,0.1544641267645762,0.0,0.0,0.0,17.911419934286734,0.8606228634135107,1.0000000000004787,1.338898882947527,0.0,0.0,4.104060311174232,0.0,0.0,0.0,22.539601137490653,1221.920496490378,7.249541730897533,302.7106577576344,2.6239816647333654
0,205.0,3.501353875815371,0.96,0.01,0.0,0.0,0.03,0.0,0.0,0.0,300.0,80.71,0.6833333333333333,0.0433819090052703,46.391471363285554,3.5012538758153706,1205.6739434933647,9.248796057312644,0.9994455234197684,9.599712218651674e-06,0.0,0.0,0.0005448768680128,0.0,0.0,0.0,0.9599738339454812,0.010006627098234,0.0,0.0,0.0300195389562849,0.0,0.0,0.0,21.098643862542403,0.7121801361944116,1.0,1.557530103193453,0.0,0.0,4.49415424976172,0.0,0.0,0.0,21.15779579629993,1206.2779501886548,9.12387059747945,302.7106577576344,3.35468958110042
