temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.4429113183189335,0.98,0.0,0.004114,0.0,0.013398,0.000631,0.0,0.001857,0.0,0.0,0.0,0.0,0.0,0.0,307.54,83.86,0.6503219093451258,0.029130828980669373,8.0597043503502,2.4428113183189333,1222.1422837356847,6.6561913196070295,0.9997760250613402,0.0,1.6486543272524387e-05,0.0,0.00018513629993255855,4.368837112018444e-06,0.0,1.7983258342701653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.979961250483666,0.0,0.004122028745115738,0.0,0.013423889534230243,0.0006322278329141656,0.0,0.00186060340407378,0.0,0.0,0.0,0.0,0.0,0.0,19.88708434486201,0.6051953298510249,1.0000000003450682,0.0,6.369223106480801,0.0,5.922028870118082,5.087959726321576,0.0,5.339948804837665,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.066988321877963,0.98,0.0,0.004114,0.0,0.013398,0.000631,0.0,0.001857,0.0,0.0,0.0,0.0,0.0,0.0,307.54,83.86,0.6503219093451258,0.03657272027042646,8.0597043503502,2.4428113183189333,1219.3306404033149,7.4936857512453825,0.9970636498761194,0.0,0.00024136762358882577,0.0,0.002389438291124078,6.148651134443701e-05,0.0,0.0002440576978232941,0.0,0.0,0.0,0.0,0.0,0.0,0.7869925726514824,0.0,0.0479174545635955,0.0,0.13791615348198835,0.007072783210725818,0.0,0.020101036092207945,0.0,0.0,0.0,0.0,0.0,0.0,19.579356889951875,0.6149541579319475,1.0000000009194152,0.0,6.224250959165365,0.0,5.80364185282009,4.998987268443311,0.0,5.212098919392055,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,3.691065325436993,0.98,0.0,0.004114,0.0,0.013398,0.000631,0.0,0.001857,0.0,0.0,0.0,0.0,0.0,0.0,307.54,83.86,0.6503219093451258,0.044014611560183554,8.0597043503502,2.4428113183189333,1216.6645075010554,8.359668894763578,0.994451872454653,0.0,0.0005119126636587547,0.0,0.0044356116046716885,0.00012462098855786985,0.0,0.00047598228845862625,0.0,0.0,0.0,0.0,0.0,0.0,0.6589672829743235,0.0,0.08413047455566146,0.0,0.2124877654694748,0.011879662095388372,0.0,0.03253481490515185,0.0,0.0,0.0,0.0,0.0,0.0,19.28543249706329,0.6243309716937895,1.000000001015779,0.0,6.086934962848953,0.0,5.689460188067608,4.913482913309277,0.0,5.092009485892137,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.315142328996023,0.98,0.0,0.004114,0.0,0.013398,0.000631,0.0,0.001857,0.0,0.0,0.0,0.0,0.0,0.0,307.54,83.86,0.6503219093451258,0.051456502849940654,8.0597043503502,2.4428113183189333,1214.1665912624621,9.25623619087543,0.9919598502187811,0.0,0.0008359339482520563,0.0,0.006301774157706863,0.0001932548025021738,0.0,0.0007091868727578243,0.0,0.0,0.0,0.0,0.0,0.0,0.5678966149492903,0.0,0.11706709653826272,0.0,0.25791433065613506,0.01571448970752672,0.0,0.04140746814878508,0.0,0.0,0.0,0.0,0.0,0.0,19.006260592233907,0.6333089645926002,1.000000000609296,0.0,5.958132238975376,0.0,5.580744813566715,4.832094873764352,0.0,4.979586830767656,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,4.939219332555052,0.98,0.0,0.004114,0.0,0.013398,0.000631,0.0,0.001857,0.0,0.0,0.0,0.0,0.0,0.0,307.54,83.86,0.6503219093451258,0.05889839413969774,8.0597043503502,2.4428113183189333,1211.8554206239096,10.184752147459832,0.989604255484928,0.0,0.001220404855942093,0.0,0.007970928318817223,0.00026625607910271785,0.0,0.0009381552612098316,0.0,0.0,0.0,0.0,0.0,0.0,0.49984890794588327,0.0,0.1487751734311115,0.0,0.28471672933463305,0.01886585352027168,0.0,0.0477933357681004,0.0,0.0,0.0,0.0,0.0,0.0,18.742474106241637,0.6418749156977533,1.0000000005529779,0.0,5.836798421650505,0.0,5.478547834241315,4.755763851483076,0.0,4.875003140924173,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.563296336114082,0.98,0.0,0.004114,0.0,0.013398,0.000631,0.0,0.001857,0.0,0.0,0.0,0.0,0.0,0.0,307.54,83.86,0.6503219093451258,0.06634028542945483,8.0597043503502,2.4428113183189333,1209.7418184943854,11.14549833686379,0.9873963354188913,0.0,0.0016702722536875356,0.0,0.009434332810996848,0.00034191067177358507,0.0,0.001157148844650721,0.0,0.0,0.0,0.0,0.0,0.0,0.44711062128037554,0.0,0.18017910342490104,0.0,0.2989713314100921,0.021459237740486352,0.0,0.05227970614414509,0.0,0.0,0.0,0.0,0.0,0.0,18.49421114525817,0.6500255385016764,1.0000000014979016,0.0,5.723306707601984,0.0,5.382468369973243,4.6845842577569,0.0,4.7782721319938695,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.187373339673112,0.98,0.0,0.004114,0.0,0.013398,0.000631,0.0,0.001857,0.0,0.0,0.0,0.0,0.0,0.0,307.54,83.86,0.6503219093451258,0.07378217671921192,8.0597043503502,2.4428113183189333,1207.8265355355657,12.137493644171334,0.9853397007909264,0.0,0.0021874500841567754,0.0,0.010693573741250973,0.0004181359130685675,0.0,0.0013611394705972592,0.0,0.0,0.0,0.0,0.0,0.0,0.40506483120654985,0.0,0.21154908754957,0.0,0.3045884296595512,0.02355045832582009,0.0,0.05524719325850879,0.0,0.0,0.0,0.0,0.0,0.0,18.261014724867593,0.6577867180394272,1.0000000012986603,0.0,5.617750269637227,0.0,5.2925441454777,4.6182457671979815,0.0,4.689119015425438,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,6.811450343232141,0.98,0.0,0.004114,0.0,0.013398,0.000631,0.0,0.001857,0.0,0.0,0.0,0.0,0.0,0.0,307.54,83.86,0.6503219093451258,0.08122406800896902,8.0597043503502,2.4428113183189333,1206.1001151873024,13.158601305705156,0.9834297821200274,0.0,0.0027704378869226496,0.0,0.011760349070542067,0.0004928263380761311,0.0,0.001546604584431767,0.0,0.0,0.0,0.0,0.0,0.0,0.37077838656489454,0.0,0.24276679182011915,0.0,0.30428888069533,0.02517436115403857,0.0,0.05699157976561765,0.0,0.0,0.0,0.0,0.0,0.0,18.04186434070079,0.6651852370762491,1.0000000010889782,0.0,5.518860942209861,0.0,5.208509929603692,4.5565229672125405,0.0,4.607333809110569,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,7.435527346791171,0.98,0.0,0.004114,0.0,0.013398,0.000631,0.0,0.001857,0.0,0.0,0.0,0.0,0.0,0.0,307.54,83.86,0.6503219093451258,0.0886659592987261,8.0597043503502,2.4428113183189333,1204.5450810830869,14.205892125609319,0.9816551856082735,0.0,0.0034147428469933094,0.0,0.012654000182916141,0.0005641961585740303,0.0,0.0017118752032430978,0.0,0.0,0.0,0.0,0.0,0.0,0.3422983059490777,0.0,0.2735203244754422,0.0,0.3000425559678758,0.02636885237952166,0.0,0.05776996122808272,0.0,0.0,0.0,0.0,0.0,0.0,17.835333209977286,0.6722426130911913,1.0000000008835126,0.0,5.425997974115574,0.0,5.129883521011788,4.499017784460555,0.0,4.53173414286704,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.0596043503502,0.98,0.0,0.004114,0.0,0.013398,0.000631,0.0,0.001857,0.0,0.0,0.0,0.0,0.0,0.0,307.54,83.86,0.6503219093451258,0.09610785058848319,8.0597043503502,2.4428113183189333,1203.1394334090517,15.276111298952506,0.9800002678824904,0.0,0.004113878821381884,0.0,0.013397886696032495,0.0006309892514081068,0.0,0.0018569773486871671,0.0,0.0,0.0,0.0,0.0,0.0,0.3182741971000007,0.0,0.3034505421634492,0.0,0.2932825074663973,0.027182271011858546,0.0,0.05781048225829425,0.0,0.0,0.0,0.0,0.0,0.0,17.63980523142045,0.6790202220438745,1.0000000007930288,0.0,5.338940985698072,0.0,5.056211903151011,4.4456358023497,0.0,4.461530492939329,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
