temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.4963671066462756,0.9600000000000001,0.0,0.017156000000000005,0.0,0.0,0.0,0.0,0.022844000000000003,0.0,0.0,0.0,0.0,0.0,0.0,305.77,87.59,0.654086404814076,0.02850059489263929,27.566460099500045,2.4962671066462754,1222.2669186933324,6.774723548051244,0.9998331179200897,0.0,6.420597606502655e-05,0.0,0.0,0.0,0.0,0.00010267610384533601,0.0,0.0,0.0,0.0,0.0,0.0,0.9599631246997615,0.0,0.017171822638777912,0.0,0.0,0.0,0.0,0.022865052661460605,0.0,0.0,0.0,0.0,0.0,0.0,19.883261397072523,0.6054197277890374,1.00000000113871,0.0,6.151398203568306,0.0,0.0,0.0,0.0,6.783876787223097,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,5.281921883630028,0.9600000000000001,0.0,0.017156000000000005,0.0,0.0,0.0,0.0,0.022844000000000003,0.0,0.0,0.0,0.0,0.0,0.0,305.77,87.59,0.654086404814076,0.06030279579438324,27.566460099500045,2.4962671066462754,1219.34874034718,11.786078559389,0.995374437476144,0.0,0.0018023693577539537,0.0,0.0,0.0,0.0,0.002823193166102147,0.0,0.0,0.0,0.0,0.0,0.0,0.4718613296038821,0.0,0.22902370397447075,0.0,0.0,0.0,0.0,0.2991149664216472,0.0,0.0,0.0,0.0,0.0,0.0,19.115912898895097,0.6330425807002583,1.0000000013186523,0.0,5.7775161826301735,0.0,0.0,0.0,0.0,6.363536361700639,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.06747666061378,0.9600000000000001,0.0,0.017156000000000005,0.0,0.0,0.0,0.0,0.022844000000000003,0.0,0.0,0.0,0.0,0.0,0.0,305.77,87.59,0.654086404814076,0.09210499669612718,27.566460099500045,2.4962671066462754,1216.435661556755,16.89414370589418,0.9909234018887643,0.0,0.003581603645014345,0.0,0.0,0.0,0.0,0.005494994466221405,0.0,0.0,0.0,0.0,0.0,0.0,0.32032549311816616,0.0,0.29795289698528854,0.0,0.0,0.0,0.0,0.3817216098965453,0.0,0.0,0.0,0.0,0.0,0.0,18.382625317198812,0.6596891835816479,1.0000000012481511,0.0,5.4360587085778675,0.0,0.0,0.0,0.0,5.980330142959196,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,10.853031437597533,0.9600000000000001,0.0,0.017156000000000005,0.0,0.0,0.0,0.0,0.022844000000000003,0.0,0.0,0.0,0.0,0.0,0.0,305.77,87.59,0.654086404814076,0.12390719759787114,27.566460099500045,2.4962671066462754,1213.526996449475,22.098660374171914,0.9864790867250461,0.0,0.005402226260089195,0.0,0.0,0.0,0.0,0.00811868701486475,0.0,0.0,0.0,0.0,0.0,0.0,0.24684339275703426,0.0,0.33371833047976,0.0,0.0,0.0,0.0,0.4194382767632058,0.0,0.0,0.0,0.0,0.0,0.0,17.681501393792765,0.6853418428444812,1.0000000012353134,0.0,5.122680899144335,0.0,0.0,0.0,0.0,5.629223552611465,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,13.638586214581284,0.9600000000000001,0.0,0.017156000000000005,0.0,0.0,0.0,0.0,0.022844000000000003,0.0,0.0,0.0,0.0,0.0,0.0,305.77,87.59,0.654086404814076,0.15570939849961507,27.566460099500045,2.4962671066462754,1210.6232096826216,27.40181876370984,0.9820420876332879,0.0,0.007263792160668872,0.0,0.0,0.0,0.0,0.010694120206043248,0.0,0.0,0.0,0.0,0.0,0.0,0.2036733427500899,0.0,0.35658575876040755,0.0,0.0,0.0,0.0,0.43974089848950254,0.0,0.0,0.0,0.0,0.0,0.0,17.01063780599627,0.7100945449128545,1.0000000011231647,0.0,4.835632560062351,0.0,0.0,0.0,0.0,5.307966218782424,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,16.424140991565036,0.9600000000000001,0.0,0.017156000000000005,0.0,0.0,0.0,0.0,0.022844000000000003,0.0,0.0,0.0,0.0,0.0,0.0,305.77,87.59,0.654086404814076,0.187511599401359,27.566460099500045,2.4962671066462754,1207.724974996845,32.80640865045932,0.9776132742446138,0.0,0.009165613397887299,0.0,0.0,0.0,0.0,0.013221112357498914,0.0,0.0,0.0,0.0,0.0,0.0,0.17542283927228652,0.0,0.3730849855104286,0.0,0.0,0.0,0.0,0.4514921752172849,0.0,0.0,0.0,0.0,0.0,0.0,16.368160291528103,0.7340945032430768,1.0000000007792822,0.0,4.572763476182696,0.0,0.0,0.0,0.0,5.013971390791478,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,19.20969576854879,0.9600000000000001,0.0,0.017156000000000005,0.0,0.0,0.0,0.0,0.022844000000000003,0.0,0.0,0.0,0.0,0.0,0.0,305.77,87.59,0.654086404814076,0.219313800303103,27.566460099500045,2.4962671066462754,1204.833045687175,38.31546952434737,0.9731936184857792,0.0,0.011106829425090002,0.0,0.0,0.0,0.0,0.01569955208913073,0.0,0.0,0.0,0.0,0.0,0.0,0.1556204829892631,0.0,0.3859576983821608,0.0,0.0,0.0,0.0,0.4584218186285761,0.0,0.0,0.0,0.0,0.0,0.0,15.752297596734216,0.7574914799246358,1.0000000004687237,0.0,4.331811515699406,0.0,0.0,0.0,0.0,4.744708919119112,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,21.995250545532542,0.9600000000000001,0.0,0.017156000000000005,0.0,0.0,0.0,0.0,0.022844000000000003,0.0,0.0,0.0,0.0,0.0,0.0,305.77,87.59,0.654086404814076,0.2511160012048469,27.566460099500045,2.4962671066462754,1201.9482198053886,43.932185221073475,0.9687841482814286,0.0,0.013086425599617545,0.0,0.0,0.0,0.0,0.018129426118953882,0.0,0.0,0.0,0.0,0.0,0.0,0.14107169218534804,0.0,0.3965541579610853,0.0,0.0,0.0,0.0,0.46237414985356673,0.0,0.0,0.0,0.0,0.0,0.0,15.161412561546543,0.7804556422495623,1.0000000004692715,0.0,4.110895610100398,0.0,0.0,0.0,0.0,4.497928096782355,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,24.780805322516294,0.9600000000000001,0.0,0.017156000000000005,0.0,0.0,0.0,0.0,0.022844000000000003,0.0,0.0,0.0,0.0,0.0,0.0,305.77,87.59,0.654086404814076,0.28291820210659085,27.566460099500045,2.4962671066462754,1199.0713315739843,49.65983574727652,0.9643859358963551,0.0,0.015103237950637284,0.0,0.0,0.0,0.0,0.020510826153007616,0.0,0.0,0.0,0.0,0.0,0.0,0.13001823748985014,0.0,0.4056147244332294,0.0,0.0,0.0,0.0,0.46436703807692054,0.0,0.0,0.0,0.0,0.0,0.0,14.594010717600733,0.8030517601245599,1.0000000005974208,0.0,3.9076160256024752,0.0,0.0,0.0,0.0,4.270847303717572,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,27.566360099500045,0.9600000000000001,0.0,0.017156000000000005,0.0,0.0,0.0,0.0,0.022844000000000003,0.0,0.0,0.0,0.0,0.0,0.0,305.77,87.59,0.654086404814076,0.3147204030083348,27.566460099500045,2.4962671066462754,1196.2032442978139,55.501764043532475,0.960000088305721,0.0,0.01715595825559331,0.0,0.0,0.0,0.0,0.02284395343868556,0.0,0.0,0.0,0.0,0.0,0.0,0.12141294943978291,0.0,0.4135778675250439,0.0,0.0,0.0,0.0,0.46500918303517313,0.0,0.0,0.0,0.0,0.0,0.0,14.04873416424126,0.8253945989604035,1.0000000007453562,0.0,3.7201428893410653,0.0,0.0,0.0,0.0,4.061407553681776,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
