temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.5238375783664915,0.95,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.22,94.68,0.6531252041016262,0.026656501672649886,146.96284936719158,2.5237375783664913,1222.3483017143853,6.732264874016528,0.9998466418717316,1.929762713682818e-05,0.0,0.00013406050113157032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499639055242803,0.030021709340754425,0.0,0.02001438513496529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.894327236397356,0.6050375993994492,1.000000000716957,1.7577814893413373,0.0,5.681095725690607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,18.572605554902616,0.95,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.22,94.68,0.6531252041016262,0.19616186686631404,146.96284936719158,2.5237375783664913,1219.6016192736224,19.330339932547105,0.9864768328285852,0.002931719113147427,0.0,0.01059144805826737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14951457962740689,0.6240144065220373,0.0,0.22647101385055582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25481800712149,0.6680523458656686,1.0000000000812272,1.6261188780213771,0.0,5.1899066442685005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,34.621373531438735,0.95,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.22,94.68,0.6531252041016262,0.36566723205997814,146.96284936719158,2.5237375783664913,1217.6101884050365,26.55878774953996,0.9788496222603854,0.006387502623249056,0.0,0.01476287511636553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09039884696423141,0.7335561778907678,0.0,0.17604497514500095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.242007672528384,0.7114349311829188,1.0000000007136856,1.540415916632742,0.0,4.891183552557252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,50.670141507974854,0.95,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.22,94.68,0.6531252041016262,0.5351725972536423,146.96284936719158,2.5237375783664913,1215.9520601512415,31.920003837027757,0.9732709177365132,0.00995195711682956,0.0,0.0167771251466573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06899958027789321,0.788987436364271,0.0,0.14201298335783577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,66.71890948451099,0.95,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.22,94.68,0.6531252041016262,0.7046779624473065,146.96284936719158,2.5237375783664913,1214.4874249540303,36.53908992014406,0.9685824298727561,0.013493129539474685,0.0,0.0179244405877692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0582274507019888,0.8221662587892439,0.0,0.11960629050876737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.800943815468274,0.777118448048676,1.0000000007008765,1.4191960531870793,0.0,4.489596704939735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,82.76767746104711,0.95,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.22,94.68,0.6531252041016262,0.8741833276409707,146.96284936719158,2.5237375783664913,1213.164364216083,40.806286633429714,0.9643783040249103,0.0169675698836364,0.0,0.01865412609145327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051945452957815566,0.8439926033510636,0.0,0.10406194369112085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.212573004256887,0.8043904200770968,1.0,1.3717838601662278,0.0,4.3347995543964135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,98.81644543758323,0.95,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.22,94.68,0.6531252041016262,1.0436886928346347,146.96284936719158,2.5237375783664913,1211.9586857284303,44.87987159648163,0.9604863894905684,0.020359240256800762,0.0,0.019154370252630795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047983072095781835,0.8592776550064839,0.0,0.09273927289773436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,114.86521341411935,0.95,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.22,94.68,0.6531252041016262,1.213194058028299,146.96284936719158,2.5237375783664913,1210.8565295805167,48.83070577712798,0.9568214417835131,0.023662358768744826,0.0,0.019516199447742025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04537364625547803,0.8704670831066776,0.0,0.0841592706378444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,130.91398139065547,0.95,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.22,94.68,0.6531252041016262,1.382699423221963,146.96284936719158,2.5237375783664913,1209.8484816090172,52.69146605250557,0.9533357945805906,0.02687563360139817,0.0,0.01978857181801126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436193066567876,0.878932784740482,0.0,0.07744790860273054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.741232476268898,0.8727312059626116,1.0,1.2617329122274585,0.0,3.6922745285494507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,146.96274936719158,0.95,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.22,94.68,0.6531252041016262,1.552204788415627,146.96284936719158,2.5237375783664913,1208.9272742800686,56.4763360049046,0.950000020043895,0.029999981105883356,0.0,0.01999999885022155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04243622267751594,0.885503174105554,0.0,0.07206060321693009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.324958826704005,0.8921052569469403,1.0,1.233171562779955,0.0,3.52133158975068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
