temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
200.0,2.523336872710152,0.95,0.01,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,305.44,89.36,0.6547930853850183,0.028237879058976637,54.14549005820766,2.523236872710152,1222.153452033776,6.786861862706141,0.9996227303861224,6.4402657313597775e-06,0.0,0.0,0.0,7.136853917919273e-05,0.0,0.00029946080896704215,0.0,0.0,0.0,0.0,0.0,0.0,0.9499637835170784,0.010007293665274475,0.0,0.0,0.0,0.01000724627824663,0.0,0.030021676539400462,0.0,0.0,0.0,0.0,0.0,0.0,19.871915097887488,0.6056888944906127,1.0000000011980854,1.7558477526390113,0.0,0.0,0.0,5.082297124097248,0.0,5.331675866909449,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,8.259120559987652,0.95,0.01,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,305.44,89.36,0.6547930853850183,0.09242525246181348,54.14549005820766,2.523236872710152,1213.4071773463738,14.85857425910331,0.9846638057815169,0.0004048220624755637,0.0,0.0,0.0,0.0031530923405085963,0.0,0.011778279815498897,0.0,0.0,0.0,0.0,0.0,0.0,0.31096309134889466,0.1868897762063497,0.0,0.0,0.0,0.13622464861818429,0.0,0.3659224838265712,0.0,0.0,0.0,0.0,0.0,0.0,18.332388522549955,0.656462570151254,1.0000000010618166,1.6263599153988448,0.0,0.0,0.0,4.601187057228494,0.0,4.680220166314126,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,13.994904247265152,0.95,0.01,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,305.44,89.36,0.6547930853850183,0.15661262586465033,54.14549005820766,2.523236872710152,1207.0814933576544,21.202116369255773,0.9735939962433925,0.0011056137760975086,0.0,0.0,0.0,0.005715469942707997,0.0,0.019584920037802045,0.0,0.0,0.0,0.0,0.0,0.0,0.19503164138404042,0.29460546060469134,0.0,0.0,0.0,0.14709778502233878,0.0,0.3632651129889294,0.0,0.0,0.0,0.0,0.0,0.0,17.25942350697624,0.6932705721577413,1.0000000008659191,1.5440657157021085,0.0,0.0,0.0,4.3018019594154655,0.0,4.283735024499484,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,19.730687934542654,0.95,0.01,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,305.44,89.36,0.6547930853850183,0.2207999992674872,54.14549005820766,2.523236872710152,1203.1185198770015,25.595039526708042,0.9664404601139647,0.002112819885452685,0.0,0.0,0.0,0.00739790011487413,0.0,0.024048819885708613,0.0,0.0,0.0,0.0,0.0,0.0,0.14613256834255822,0.3956490133335972,0.0,0.0,0.0,0.1372314361685976,0.0,0.320986982155247,0.0,0.0,0.0,0.0,0.0,0.0,16.564370765428496,0.7188021891402748,1.0000000009532028,1.4930390576036068,0.0,0.0,0.0,4.131736156950213,0.0,4.053234208336263,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,25.466471621820155,0.95,0.01,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,305.44,89.36,0.6547930853850183,0.28498737267032404,54.14549005820766,2.523236872710152,1200.661263604883,28.664101548172987,0.9618228442699098,0.00331312297083687,0.0,0.0,0.0,0.008392401659506403,0.0,0.026471631099746797,0.0,0.0,0.0,0.0,0.0,0.0,0.11898810098141699,0.48001163608754266,0.0,0.0,0.0,0.12299593560517086,0.0,0.27800432732586955,0.0,0.0,0.0,0.0,0.0,0.0,16.092208522690306,0.7375561477210703,1.0000000012128176,1.4585509301129231,0.0,0.0,0.0,4.031537487231456,0.0,3.908717440036274,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,31.202255309097655,0.95,0.01,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,305.44,89.36,0.6547930853850183,0.34917474607316085,54.14549005820766,2.523236872710152,1198.9891404199811,31.027111795002998,0.9585358954653471,0.004607009078355287,0.0,0.0,0.0,0.008995284459462774,0.0,0.027861810996834747,0.0,0.0,0.0,0.0,0.0,0.0,0.1017021314236797,0.5459558024878618,0.0,0.0,0.0,0.10984869836132279,0.0,0.24249336772713564,0.0,0.0,0.0,0.0,0.0,0.0,15.733458637351417,0.7527685707871392,1.0000000008954784,1.4321566981427598,0.0,0.0,0.0,3.9650385823736114,0.0,3.805334533164455,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,36.938038996375155,0.95,0.01,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,305.44,89.36,0.6547930853850183,0.4133621194759977,54.14549005820766,2.523236872710152,1197.7286970753335,33.02120338097977,0.9559463891885265,0.0059421201039540844,0.0,0.0,0.0,0.009385723178592969,0.0,0.028725767528926523,0.0,0.0,0.0,0.0,0.0,0.0,0.08975418328832002,0.5970409915360706,0.0,0.0,0.0,0.09886553657435566,0.0,0.21433928860125379,0.0,0.0,0.0,0.0,0.0,0.0,15.434546404375881,0.7660671933865224,1.0,1.4099294132335776,0.0,0.0,0.0,3.9157339274289304,0.0,3.722978488103392,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,42.67382268365265,0.95,0.01,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,305.44,89.36,0.6547930853850183,0.4775494928788345,54.14549005820766,2.523236872710152,1196.7019372138845,34.81100898361488,0.9537504876528883,0.007293364472404224,0.0,0.0,0.0,0.009655214701521813,0.0,0.029300933173185533,0.0,0.0,0.0,0.0,0.0,0.0,0.08103209149951254,0.6371129600111195,0.0,0.0,0.0,0.08988490762516292,0.0,0.1919700408642049,0.0,0.0,0.0,0.0,0.0,0.0,15.170560181958713,0.7781830482623328,1.000000001007562,1.3902063486648064,0.0,0.0,0.0,3.8757734861036304,0.0,3.6526913953606557,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,48.409606370930156,0.95,0.01,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,305.44,89.36,0.6547930853850183,0.5417368662816714,54.14549005820766,2.523236872710152,1195.819889180822,36.47985809221057,0.951795760437645,0.008648212960697146,0.0,0.0,0.0,0.009851256246378896,0.0,0.029704770355279037,0.0,0.0,0.0,0.0,0.0,0.0,0.0744115051770412,0.6691130722406543,0.0,0.0,0.0,0.08252544193379362,0.0,0.1739499806485108,0.0,0.0,0.0,0.0,0.0,0.0,14.929213540349185,0.7895110135072507,1.0,1.3721784513458766,0.0,0.0,0.0,3.84154569241616,0.0,3.590148560108167,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
200.0,54.14539005820766,0.95,0.01,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,305.44,89.36,0.6547930853850183,0.6059242396845083,54.14549005820766,2.523236872710152,1195.0346796901167,38.072816692734285,0.9500000301327225,0.009999976560381436,0.0,0.0,0.0,0.009999997727056082,0.0,0.029999995579839955,0.0,0.0,0.0,0.0,0.0,0.0,0.06923743235365461,0.6951268952177129,0.0,0.0,0.0,0.07643687509032736,0.0,0.1591987973383051,0.0,0.0,0.0,0.0,0.0,0.0,14.703890667899357,0.8002329980036763,1.0,1.3554142036878052,0.0,0.0,0.0,3.8111440839489017,0.0,3.533051327936804,0.0,0.0,0.0,0.0,0.0,0.0,19.91263411996264,1222.376153128829,6.589392400662558,309.1473760575555,2.3922586739869414
